time,open,close,high,low,volume
1572200880000,0.009942200000000002,0.009942200000000002,0.009942200000000002,0.009942200000000002,595.5
1572201420000,0.009334499999999999,0.0092794,0.009334499999999999,0.0092794,1182.15511527
1572201720000,0.0099421,0.0099421,0.0099421,0.0099421,557.03
1572202800000,0.009546299999999999,0.0092795,0.009546299999999999,0.0092795,999.90371715
1572203700000,0.010145999999999999,0.010145999999999999,0.010145999999999999,0.010145999999999999,451.17
1572208140000,0.009292,0.009292,0.009292,0.009292,413.16
1572208200000,0.0098376,0.0098376,0.0098376,0.0098376,355.21
1572229260000,0.0099768,0.0099768,0.0099768,0.0099768,534.62
1572229380000,0.009976700000000002,0.009976700000000002,0.009976700000000002,0.009976700000000002,533.68
1572230160000,0.0099766,0.0099766,0.0099766,0.0099766,401.56
1572230280000,0.0099765,0.0099765,0.0099765,0.0099765,369.21
1572238920000,0.0099764,0.0099764,0.0099764,0.0099764,594.56
1572242520000,0.0099764,0.010435,0.010435,0.0099764,433.87595755
1572249180000,0.0099168,0.009893899999999999,0.0099168,0.009893899999999999,412.21395707
1572249240000,0.009893899999999999,0.0098786,0.009893899999999999,0.0098786,661.3440840200002
1572262260000,0.010023,0.010023,0.010023,0.010023,362.2
1572263040000,0.010197,0.010197,0.010197,0.010197,364.86
1572268800000,0.0096194,0.010095,0.010095,0.0096194,999.68
1572268920000,0.009619599999999999,0.009619599999999999,0.009619599999999999,0.009619599999999999,568.42
1572269400000,0.009977799999999998,0.009977799999999998,0.009977799999999998,0.009977799999999998,390.79
1572276540000,0.0096197,0.0096197,0.0096197,0.0096197,435.2
1572278520000,0.010061,0.010061,0.010061,0.010061,480.91
1572278820000,0.0096683,0.0096683,0.0096683,0.0096683,634.70290401
1572278880000,0.010043999999999999,0.010043999999999999,0.010043999999999999,0.010043999999999999,391.44
1572313200000,0.0097226,0.0096684,0.0097226,0.0096684,2536.905
1572313260000,0.010061,0.010061,0.010061,0.010061,358.99
1572331200000,0.009790100000000001,0.01017,0.01017,0.009790100000000001,1092.69
1572331260000,0.009790100000000001,0.010169,0.010169,0.00976,1959.91
1572341040000,0.0097801,0.0097801,0.0097801,0.0097801,586.11
1572341640000,0.010006999999999999,0.010006999999999999,0.010006999999999999,0.010006999999999999,352.07
1572349680000,0.0097801,0.009770000000000001,0.0097801,0.009770000000000001,2287.209654
1572349740000,0.010029000000000001,0.010029000000000001,0.010029000000000001,0.010029000000000001,526.21
1572378180000,0.0097701,0.00976,0.0097701,0.00976,566.89
1572379440000,0.0098094,0.0098094,0.0098094,0.0098094,391.39
1572379560000,0.009917299999999999,0.009917299999999999,0.009917299999999999,0.009917299999999999,380.82
1572431520000,0.009897399999999999,0.0095712,0.010098000000000001,0.0095712,6091.799932600001
1572431580000,0.010097,0.010098000000000001,0.010098000000000001,0.010097,573.52
1572431640000,0.0095713,0.0095713,0.0095713,0.0095713,459.99
1572432120000,0.010097,0.010098000000000001,0.010098000000000001,0.010097,707.87611947
1572433620000,0.009571399999999999,0.009936200000000001,0.009936200000000001,0.009571399999999999,770.19
1572434520000,0.0095715,0.0095715,0.0095715,0.0095715,534.09909885
1572434580000,0.009959899999999999,0.009959899999999999,0.009959899999999999,0.009959899999999999,444.63
1572577740000,0.009598,0.009598,0.009598,0.009598,530.28
1572629940000,0.0095981,0.009598200000000001,0.009598200000000001,0.0095981,742.0799999999997
1572630000000,0.009598299999999999,0.0095985,0.0095985,0.009598299999999999,1126.95
1572630360000,0.0095986,0.0095986,0.0095986,0.0095986,390.51
1572631440000,0.009598700000000002,0.009598700000000002,0.009598700000000002,0.009598700000000002,531.09
1572631560000,0.009598700000000002,0.009598700000000002,0.009598700000000002,0.009598700000000002,164.62106712
1572671520000,0.009765799999999998,0.009765799999999998,0.009765799999999998,0.009765799999999998,405.45
1573012680000,0.0093919,0.0093919,0.0093919,0.0093919,348.86
1573021860000,0.0097368,0.0097368,0.0097368,0.0097368,402.18
1573120980000,0.009339700000000001,0.009339700000000001,0.009339700000000001,0.009339700000000001,392.25
1573193760000,0.0096132,0.0096132,0.0096132,0.0096132,530.17
1573211760000,0.0096381,0.0096381,0.0096381,0.0096381,1161.17
1573211820000,0.0096381,0.0096381,0.0096381,0.0096381,574.96
1573213200000,0.009953100000000001,0.009953100000000001,0.009953100000000001,0.009953100000000001,454.0
1573220580000,0.009373399999999999,0.009373399999999999,0.009373399999999999,0.009373399999999999,531.5
1573221120000,0.009884899999999999,0.009884899999999999,0.009884899999999999,0.009884899999999999,492.34
1573221960000,0.009284200000000001,0.009284200000000001,0.009284200000000001,0.009284200000000001,500.08
1573222500000,0.009942,0.009942,0.009942,0.009942,569.31
1573223040000,0.009942,0.009942,0.009942,0.009942,478.03
1573230240000,0.0093036,0.0093036,0.0093036,0.0093036,508.89
1573230600000,0.009927,0.009927,0.009927,0.009927,501.97
1573231980000,0.0093036,0.0093036,0.0093036,0.0093036,586.03
1573232280000,0.0093012,0.0099414,0.0099414,0.0093012,903.76
1573239720000,0.009301299999999998,0.009301299999999998,0.009301299999999998,0.009301299999999998,581.25
1573239780000,0.009881399999999999,0.009881399999999999,0.009881399999999999,0.009881399999999999,505.66
1573240620000,0.009301299999999998,0.009881399999999999,0.009881399999999999,0.009301299999999998,957.73
1573240680000,0.0093014,0.0093014,0.0093014,0.0093014,499.74
1573240860000,0.009881399999999999,0.0098815,0.0098815,0.009881399999999999,570.11
1573241820000,0.0093015,0.0093015,0.0093015,0.0093015,518.8
1573246980000,0.009881399999999999,0.009881399999999999,0.009881399999999999,0.009881399999999999,434.74
1573248780000,0.009881399999999999,0.009881399999999999,0.009881399999999999,0.009881399999999999,83.02239998
1573264980000,0.0094511,0.0094511,0.0094511,0.0094511,551.31
1573268940000,0.009851799999999999,0.009851799999999999,0.009851799999999999,0.009851799999999999,487.43
1573269960000,0.009851799999999999,0.009851799999999999,0.009851799999999999,0.009851799999999999,62.77738000000001
1573278900000,0.009953100000000001,0.010163,0.010163,0.009953100000000001,454.73
1573279200000,0.009921899999999999,0.009921899999999999,0.009921899999999999,0.009921899999999999,450.89797966
1573285860000,0.010251,0.010251,0.010251,0.010251,529.75
1573287480000,0.010304,0.010304,0.010304,0.010304,403.9
1573287600000,0.010563,0.010563,0.010563,0.010563,594.65
1573287960000,0.010563,0.010563,0.010563,0.010563,1241.01
1573289460000,0.010284999999999999,0.010209000000000001,0.010284999999999999,0.010209000000000001,983.62531164
1573289520000,0.010869,0.010209000000000001,0.010879999999999999,0.010209000000000001,1020.07
1573290180000,0.010879999999999999,0.010879999999999999,0.010879999999999999,0.010879999999999999,439.78
1573293840000,0.011119,0.011119,0.011119,0.011119,504.3
1573296360000,0.010661,0.01064,0.010661,0.01064,761.21585597
1573296420000,0.011222,0.011222,0.011222,0.011222,585.98
1573298040000,0.01064,0.01064,0.011283,0.01064,1105.76414403
1573298220000,0.011306,0.010570999999999999,0.011351,0.010570999999999999,1250.93978473
1573300380000,0.011017,0.011017,0.011017,0.011017,507.64
1573303800000,0.010523999999999999,0.010523999999999999,0.010523999999999999,0.010523999999999999,335.44
1573304220000,0.011172,0.011172,0.011172,0.011172,484.34
1573304400000,0.010323,0.011170999999999999,0.011170999999999999,0.010323,988.13
1573305540000,0.010323,0.010323,0.010323,0.010323,540.67
1573305600000,0.010917,0.010917,0.010917,0.010917,580.54
1573307820000,0.010324,0.010324,0.010324,0.010324,518.13
1573313160000,0.010748,0.010748,0.010748,0.010748,462.57643333
1573313700000,0.010325,0.010325,0.010325,0.010325,533.73
1573317480000,0.010326,0.010326,0.010326,0.010326,441.75
1573317600000,0.010326,0.010326,0.010326,0.010326,38.87159209
1573318980000,0.0097471,0.0097471,0.0097471,0.0097471,452.31
1573319340000,0.0097504,0.0097504,0.0097504,0.0097504,474.85
1573319880000,0.0099421,0.0099421,0.0099421,0.0099421,497.05
1573322100000,0.010313,0.010313,0.010313,0.010313,430.11
1573354380000,0.0098089,0.0098089,0.0098089,0.0098089,399.9
1573354620000,0.010389,0.010389,0.010389,0.010389,439.97
1573355160000,0.009800299999999998,0.009800299999999998,0.009800299999999998,0.009800299999999998,517.33
1573355700000,0.010389,0.010389,0.010389,0.010389,478.41
1573356420000,0.0097815,0.0097759,0.0097815,0.0097759,915.36616753
1573356540000,0.010467,0.010467,0.010467,0.010467,352.92
1573358340000,0.0099132,0.0099132,0.0099132,0.0099132,575.94
1573358400000,0.010535,0.010535,0.010535,0.010535,403.86
1573359120000,0.0098105,0.0098105,0.0098105,0.0098105,589.87
1573361820000,0.010570999999999999,0.010570999999999999,0.010570999999999999,0.010570999999999999,586.52
1573362240000,0.0098105,0.010579999999999999,0.010579999999999999,0.0098105,1107.87
1573363200000,0.0098404,0.010579999999999999,0.010579999999999999,0.0098404,955.39
1573363680000,0.0098404,0.0098404,0.0098404,0.0098404,578.94
1573365060000,0.010579,0.010579,0.010579,0.010579,486.75
1573365480000,0.0098404,0.0098404,0.0098404,0.0098404,467.45000000000016
1573365960000,0.010578,0.010578,0.010578,0.010578,567.28
1573366140000,0.0099111,0.0099111,0.0099111,0.0099111,427.62
1573366440000,0.010577,0.010577,0.010577,0.010577,550.6
1573366980000,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,524.55
1573367460000,0.010576,0.010576,0.010576,0.010576,436.38
1573368780000,0.0099806,0.010575,0.010575,0.0099806,1095.22
1573369560000,0.0099808,0.0099808,0.0099808,0.0099808,457.96
1573370100000,0.010556,0.010556,0.010556,0.010556,409.19
1573376880000,0.010068,0.010068,0.010068,0.010068,415.27
1573380780000,0.010555,0.010555,0.010555,0.010555,574.58
1573383900000,0.010129,0.010129,0.010129,0.010129,378.42
1573384020000,0.010554000000000001,0.010554000000000001,0.010554000000000001,0.010554000000000001,397.30046649
1573384080000,0.010128,0.010128,0.010128,0.010128,357.72
1573402740000,0.010269,0.010269,0.010269,0.010269,439.61
1573454760000,0.010043,0.010043,0.010043,0.010043,501.05
1573461360000,0.010494,0.010494,0.010494,0.010494,416.05
1573461600000,0.010553,0.010553,0.010553,0.010553,541.33
1573471800000,0.0102,0.0102,0.0102,0.0102,378.96
1573490640000,0.010553,0.010622,0.010622,0.010553,549.97
1573492740000,0.01026,0.01026,0.01026,0.01026,486.8
1573497900000,0.010622,0.010622,0.010622,0.010622,221.51288238
1573499280000,0.01026,0.01026,0.01026,0.01026,360.28
1573525680000,0.010736,0.010736,0.010736,0.010736,471.5
1573531800000,0.010212,0.010212,0.010212,0.010212,407.56
1573531860000,0.010736,0.010736,0.010736,0.010736,33.25
1573534380000,0.010358,0.010358,0.010358,0.010358,359.54
1573546500000,0.010793,0.010793,0.010793,0.010793,425.19
1573551060000,0.010306000000000001,0.010140999999999999,0.010306000000000001,0.010140999999999999,341.61276549
1573551120000,0.010793,0.010793,0.010793,0.010793,436.63
1573553460000,0.010140999999999999,0.010140999999999999,0.010140999999999999,0.010140999999999999,383.02723451
1573554180000,0.010713,0.010713,0.010713,0.010713,391.67
1573559880000,0.010118,0.010669,0.010669,0.010118,1042.51
1573560660000,0.010118,0.010118,0.010118,0.010118,434.48
1573560840000,0.010512,0.010512,0.010512,0.010512,444.13
1573564140000,0.010068,0.010068,0.010068,0.010068,406.92
1573574340000,0.010440999999999999,0.010440999999999999,0.010440999999999999,0.010440999999999999,479.89
1573615860000,0.010582,0.010723,0.010723,0.010582,509.26
1573617480000,0.011198,0.011198,0.011198,0.011198,404.72
1573619040000,0.011237,0.011023,0.011237,0.011023,1236.34
1573619100000,0.011108,0.011108,0.011108,0.011108,626.17
1573619220000,0.011023,0.011023,0.011023,0.011023,487.07
1573619700000,0.011082,0.011082,0.011082,0.011082,601.54
1573619760000,0.011237,0.011237,0.011237,0.011237,328.28
1573619940000,0.011237,0.011237,0.011237,0.011237,456.45
1573620000000,0.011012000000000001,0.011012000000000001,0.011012000000000001,0.011012000000000001,633.03999999
1573620420000,0.011025,0.011025,0.011025,0.011025,1372.51
1573620480000,0.011027,0.011027,0.011027,0.011027,507.91
1573620660000,0.011284,0.011284,0.011284,0.011284,425.38
1573620720000,0.011052,0.011052,0.011052,0.011052,556.29
1573621500000,0.011279,0.011279,0.011279,0.011279,599.52
1573621620000,0.01115,0.01115,0.01115,0.01115,356.01
1573622460000,0.011134999999999999,0.011134999999999999,0.011134999999999999,0.011134999999999999,950.08
1573622820000,0.01169,0.01169,0.01169,0.01169,586.74
1573623540000,0.010934000000000001,0.010933,0.010934000000000001,0.010933,540.23
1573624620000,0.011719,0.010933,0.01172,0.010933,970.54
1573625460000,0.011719,0.01172,0.01172,0.011719,497.03
1573626180000,0.011049,0.011049,0.011049,0.011049,418.41
1573626300000,0.011719,0.01172,0.01172,0.011719,440.4
1573628640000,0.011877,0.011877,0.011877,0.011877,541.85
1573632300000,0.011787,0.01139,0.011787,0.01139,1862.05125861
1573632360000,0.012209999999999999,0.012209999999999999,0.012209999999999999,0.012209999999999999,546.22
1573633140000,0.011481,0.011481,0.011481,0.011481,441.97
1573633260000,0.012112000000000001,0.012112000000000001,0.012112000000000001,0.012112000000000001,507.16
1573634400000,0.011481,0.011481,0.011481,0.011481,455.24
1573634460000,0.012112000000000001,0.012112000000000001,0.012112000000000001,0.012112000000000001,433.62
1573634700000,0.011481,0.011481,0.011481,0.011481,401.275
1573634880000,0.011946,0.011946,0.011946,0.011946,538.42
1573638120000,0.011439,0.011439,0.011439,0.011439,401.96
1573638720000,0.012010999999999999,0.012010999999999999,0.012010999999999999,0.012010999999999999,487.41
1573639320000,0.011447,0.011447,0.011447,0.011447,486.31
1573643220000,0.011351,0.011351,0.011351,0.011351,430.24870231
1573644360000,0.011049,0.010926,0.011049,0.010926,513.77
1573645740000,0.010449,0.010449,0.010449,0.010449,408.08
1573646100000,0.010974,0.010974,0.010974,0.010974,490.66
1573646220000,0.010529,0.010529,0.010529,0.010529,537.58
1573646400000,0.010662,0.010662,0.010662,0.010662,537.58
1573646700000,0.011001,0.011001,0.011001,0.011001,517.81
1573647180000,0.010659,0.010659,0.010659,0.010659,495.88
1573660200000,0.010820999999999999,0.010873,0.010873,0.010820999999999999,1547.07053234
1573660260000,0.010501,0.010501,0.010501,0.010501,437.59
1573663740000,0.01097,0.01097,0.01097,0.01097,468.92
1573664460000,0.010490000000000001,0.01097,0.01097,0.010490000000000001,818.27433522
1573671000000,0.010463,0.010463,0.010463,0.010463,480.43
1573673820000,0.010463,0.010463,0.010463,0.010463,653.28
1573688460000,0.010988,0.010988,0.010988,0.010988,582.7
1573691940000,0.010394,0.010394,0.010394,0.010394,447.24
1573693260000,0.010834,0.010834,0.010834,0.010834,462.33
1573697040000,0.010297,0.010297,0.010297,0.010297,486.4
1573697100000,0.010988,0.010297,0.010988,0.010297,794.6600000000003
1573697160000,0.010849,0.010228000000000001,0.010849,0.010228000000000001,909.68
1573697880000,0.01085,0.01085,0.01085,0.01085,376.29
1573702380000,0.010306999999999998,0.010216,0.010306999999999998,0.010216,447.52
1573714080000,0.010564,0.010564,0.010564,0.010564,432.03
1573718940000,0.010068,0.010057,0.010068,0.010057,557.6700000000002
1573719000000,0.010515,0.010515,0.010515,0.010515,376.63
1573720680000,0.010043,0.010043,0.010043,0.010043,527.88
1573723740000,0.010534,0.010534,0.010534,0.010534,349.41133545
1573725900000,0.010043,0.010043,0.010043,0.010043,499.14
1573725960000,0.010534,0.010534,0.010534,0.010534,1029.72
1573726020000,0.010043,0.010043,0.010043,0.010043,944.25474956
1573726260000,0.010646,0.010043,0.010646,0.010043,999.94
1573743000000,0.010532,0.010532,0.010532,0.010532,580.01
1573754820000,0.010062,0.010062,0.010062,0.010062,594.95
1573757460000,0.010584999999999999,0.010584,0.010584999999999999,0.010043999999999999,1596.37
1573757520000,0.010045,0.010583,0.010583,0.010045,979.88
1573757580000,0.010046,0.010046,0.010046,0.010046,581.97
1573759080000,0.010582,0.010582,0.010582,0.010582,511.76
1573759560000,0.010047,0.010047,0.010047,0.010047,436.78
1573759620000,0.010581,0.010581,0.010581,0.010581,498.01
1573760040000,0.010048,0.010033,0.010048,0.010033,1799.2
1573760220000,0.010579999999999999,0.010579999999999999,0.010579999999999999,0.010579999999999999,514.35
1573776060000,0.01008,0.01008,0.01008,0.01008,481.24
1573787160000,0.010034,0.010034,0.010034,0.010034,416.7
1573787220000,0.010034,0.009816,0.010034,0.009816,416.12
1573792680000,0.009687799999999998,0.009687799999999998,0.009687799999999998,0.009687799999999998,568.77
1573795980000,0.0094981,0.0094981,0.0094981,0.0094981,1022.68
1573796040000,0.0094981,0.0094981,0.0094981,0.0094981,877.6700000000003
1573796100000,0.0094981,0.0094981,0.0094981,0.0094981,376.58
